1453332923967474,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332923967537,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332923977646,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332923977717,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332923988795,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332923988927,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332923999602,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332923999666,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924008151,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924008216,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924017112,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924017330,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924029446,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924029651,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924037901,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924037964,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924050193,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924050243,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924057897,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924057953,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924067833,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924067889,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924077312,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924077368,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924088228,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924088303,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924100136,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924100217,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924106746,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924106807,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924117400,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924117451,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924126930,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924126983,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924137669,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924137725,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924148107,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924148161,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924157359,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924157423,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924168391,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924168562,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924178377,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924178901,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924187966,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924188036,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924198265,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924198332,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924207558,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924207768,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924218493,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924218687,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924227237,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924227441,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924237676,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924237908,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924249085,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924249313,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924257619,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924257704,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924267907,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924267993,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924277563,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924277673,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924287733,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924287817,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924300318,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924300411,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924307932,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924308048,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924317756,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924317852,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924328136,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924328227,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924337590,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924337660,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924346858,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924346925,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924357410,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924357472,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924370568,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924370624,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924378460,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924378520,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924387422,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924387488,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924398411,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924398480,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924407767,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924407862,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924417465,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924417526,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924427688,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924427904,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924437608,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924437884,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924447735,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924447953,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924457500,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924457710,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924467217,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924467408,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924477439,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924477597,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924486874,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924486933,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924501805,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924501864,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924507262,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924507320,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924517365,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924517417,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924527229,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924527276,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924537704,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924537754,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924547230,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924547282,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924558075,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924558127,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924568077,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924568124,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924577291,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924577337,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924587384,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924587448,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924597291,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924597353,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924607624,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924607956,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924618111,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924618313,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924627074,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924627240,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924636666,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924636829,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924647751,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924647834,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924657360,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924657418,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924669652,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924669712,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924677884,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924677930,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924687154,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924687213,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924700962,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924701043,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924707257,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924707336,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924718135,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924718189,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924727528,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924727574,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924737383,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924737432,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924747202,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924747269,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924757359,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924757424,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924767777,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924767836,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924777701,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924777750,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924787415,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924787474,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924797017,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924797074,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924807584,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924807642,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924817284,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924817339,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924827283,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924827328,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924837244,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924837310,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924847348,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924847466,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924857808,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924857875,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924867899,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924867960,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924877428,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924877495,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924888239,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924888331,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924902071,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924902314,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924906554,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924906625,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924918252,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924918314,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924927424,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924927478,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924937777,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924937838,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924947221,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924947280,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924956891,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924956949,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924968794,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924968855,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924978945,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924979140,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924987071,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924987143,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332924996290,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332924996365,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925007426,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925007500,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925018639,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925018719,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925028060,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925028144,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925037385,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925037470,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925047643,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925047746,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925058147,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925058251,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925069158,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925069275,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925077383,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925077518,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925087955,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925088125,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925101235,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925101388,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925108141,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925108291,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925118205,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925118373,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925128083,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925128234,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925138029,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925138191,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925147408,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925147567,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925157422,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925157580,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925168419,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925168579,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925176767,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925176913,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925187622,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925187751,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925197277,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925197408,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925207975,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925208083,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925217756,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925217870,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925227403,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925227497,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925236691,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925237429,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925246742,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925247011,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925256778,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925257091,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925276362,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925276612,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925277361,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925277553,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925293128,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925293407,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925306316,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925306654,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925308941,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925310417,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925319807,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925320175,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925328338,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925328418,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925337497,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925337846,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925355728,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925355824,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925356714,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925356935,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925368758,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925368986,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925377091,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925377409,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925386496,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925386791,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925396929,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925397339,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925407170,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925407262,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925417439,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925417529,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925426753,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925427042,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925436374,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925436627,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925447659,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925447895,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925456826,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925457072,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925467461,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925467668,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925477106,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925477239,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925486897,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925487066,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925500373,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925500448,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925506840,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925506897,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925517570,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925517629,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925527748,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925527799,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925536922,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925536979,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925545997,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925546060,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925556618,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925556679,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925567341,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925567403,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925576903,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925576966,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925586844,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925586911,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925597622,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925597720,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925608676,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925608748,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925616900,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925616959,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925626815,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
